30.06.2017 8:20,17.2,73,0,0,0
30.06.2017 8:30,17.2,72,0,0,0
30.06.2017 8:40,17.3,76,0,0,0
30.06.2017 8:50,17.3,73,0,0,0
30.06.2017 9:00,17.5,74,0,0,0
30.06.2017 9:10,17.7,76,0,0,0
30.06.2017 9:20,17.8,74,0,0,0
30.06.2017 9:30,18.4,72,0,0,0
30.06.2017 9:40,18.3,70,0,0,0
30.06.2017 9:50,18.2,70,0,0,0
30.06.2017 10:00,18.5,70,0,0,0
30.06.2017 10:10,19,67,0,0,
30.06.2017 10:20,18.9,66,0,0,
30.06.2017 10:30,19,64,0,0,
30.06.2017 10:40,19.4,67,0,0,
30.06.2017 10:50,19.1,66,0,0,0
30.06.2017 11:00,18.7,66,0,0,0
30.06.2017 11:10,18.7,70,0,0,0
30.06.2017 11:20,18.8,64,0,0,0
30.06.2017 11:30,18.7,63,0,0,0
30.06.2017 11:40,18.8,64,0,0,0
30.06.2017 11:50,18.8,67,0,0,0
30.06.2017 12:00,18.4,66,0,0,0
30.06.2017 12:10,18.4,66,0,0,0
30.06.2017 12:20,18.3,69.0,0.0,0.0,0.0
30.06.2017 12:30,18.3,68.0,0.0,0.0,0.0
30.06.2017 12:40,18.1,71.0,0.0,0.0,0.0
