31.01.2017 2:40,1.4,94,0.1,1.3,11.1
31.01.2017 2:50,1.5,94,0.1,1.4,11.1
31.01.2017 3:00,1.5,95,0.1,1.5,11.1
31.01.2017 3:10,1.5,95,0.1,1.6,11.1
31.01.2017 3:20,1.7,96,0,1.6,11.1
31.01.2017 3:30,1.7,96,0.2,1.8,11.1
31.01.2017 3:40,1.9,97,0,1.9,11.1
31.01.2017 3:50,1.8,97,0.2,2,11
31.01.2017 4:00,1.9,97,0.1,2.2,11
31.01.2017 4:10,2,98,0,2.2,11
31.01.2017 4:20,2,99,0.1,2.3,10.9
31.01.2017 4:30,2,99,0,2.3,10.9
31.01.2017 4:40,2,99,0,2.3,11
31.01.2017 4:50,2,99,0.1,2.4,10.9
31.01.2017 5:00,,,,,
31.01.2017 5:10,2.1,99,0,2.4,10.8
31.01.2017 5:20,1.8,98,0,2.5,10.8
31.01.2017 5:30,1.7,99,0,2.5,10.8
31.01.2017 5:40,1.5,98,0,2.5,10.8
31.01.2017 5:50,2,99,0,2.5,10.8
31.01.2017 6:00,2.2,99,0.2,2.6,10.7
31.01.2017 6:10,2.2,99,0.2,2.8,10.6
31.01.2017 6:20,2.3,99,0.2,3,10.5
31.01.2017 6:30,2.3,100,0.2,3.1,10.4
31.01.2017 6:40,2.4,100,0,3.1,10.4
31.01.2017 6:50,2.5,100,0,3.1,10.4
31.01.2017 7:00,2.4,100,0.1,3.2,10.4
31.01.2017 7:10,2.3,99,0,0,10.4
31.01.2017 7:20,2.3,99,0.1,0.1,10.4
31.01.2017 7:30,2.3,100,0,0.1,10.4
31.01.2017 7:40,2.3,100,0,0.1,10.4
31.01.2017 7:50,2.3,100,0,0.1,10.4
31.01.2017 8:00,2.3,100,0.4,0.5,10.4
31.01.2017 8:10,2.1,99,0.4,0.8,10.4
31.01.2017 8:20,2.2,99,0.3,1.1,10.4
31.01.2017 8:30,2.4,99,0.2,1.2,10.4
31.01.2017 8:40,2.4,99,0.2,1.4,10.4
31.01.2017 8:50,2.4,98,0.4,1.8,10.4
31.01.2017 9:00,2.4,98,0.5,2.3,10.3
31.01.2017 9:10,2.4,98,0.6,2.8,10.4
31.01.2017 9:20,2.5,97,0.5,3.3,10.2
31.01.2017 9:30,2.6,97,0.4,3.7,10.2
31.01.2017 9:40,2.7,97,0.3,4,10.2
31.01.2017 9:50,2.8,97,0.3,4.3,10.2
31.01.2017 10:00,2.8,97,0.5,4.8,10.1
31.01.2017 10:10,2.8,97,0.3,5,10.1
31.01.2017 10:20,2.9,96,0.3,5.3,10.1
31.01.2017 10:30,2.9,97,0.3,5.6,10
31.01.2017 10:40,3,96,0.4,6,10
31.01.2017 10:50,3,96,0.2,6.2,10
31.01.2017 11:00,3.1,96,0.3,6.5,9.9
31.01.2017 11:10,3,97,0.4,6.9,9.9
31.01.2017 11:20,3,97,0.3,7.2,9.8
31.01.2017 11:30,3.2,97,0.2,7.4,9.8
31.01.2017 11:40,3.1,98,0.3,7.7,9.5
31.01.2017 11:50,3.2,98,0.4,8.1,9.4
31.01.2017 12:00,3.2,99,0.2,8.2,9.2
31.01.2017 12:10,3,97,0.4,8.6,9.1
31.01.2017 12:20,3,97,0.4,9.1,8.7
31.01.2017 12:30,3.1,97,0.3,9.4,8.6
31.01.2017 12:40,3.1,99,0.1,9.5,8.6
31.01.2017 12:50,3.2,98,0.3,9.8,8.5
31.01.2017 13:00,3.2,96,0.4,10.2,8.5
31.01.2017 13:10,3.2,96,0.5,10.7,8.4
31.01.2017 13:20,3.4,96,0.4,11.1,8.2
31.01.2017 13:30,3.2,95,0.5,11.6,8.2
31.01.2017 13:40,3.3,95,0.6,12.2,8.2
31.01.2017 13:50,3.2,96,0.7,12.8,8.1
31.01.2017 14:00,3.3,95,0.7,13.6,7.5
31.01.2017 14:10,3.4,96,0.6,14.2,6.7
31.01.2017 14:20,3.4,96,0.6,14.8,6.6
31.01.2017 14:30,3.4,97,0.7,15.5,6.6
31.01.2017 14:40,3.5,96,0.7,16.2,6.4
31.01.2017 14:50,3.5,96,0.8,17,6.2
31.01.2017 15:00,3.4,96,0.8,17.8,5.8
31.01.2017 15:10,3.5,96,0.8,18.6,5.7
31.01.2017 15:20,3.5,96,1.1,19.7,5.7
31.01.2017 15:30,3.5,94,1.2,20.9,5.5
31.01.2017 15:40,3.4,95,1,21.9,5.4
31.01.2017 15:50,3.5,96,0.9,22.8,5.3
31.01.2017 16:00,3.5,96,0.9,23.7,5
31.01.2017 16:10,3.5,95,1,24.7,4.7
31.01.2017 16:20,3.6,96,1,25.7,4.6
31.01.2017 16:30,3.8,96,0.9,26.6,4.4
31.01.2017 16:40,3.8,95,1,27.6,4.3
31.01.2017 16:50,3.9,95,1.1,28.8,4.3
31.01.2017 17:00,3.9,95,1,29.8,4.3
31.01.2017 17:10,3.9,95,1.1,30.9,4.4
31.01.2017 17:20,4,95,0.9,31.8,4.2
31.01.2017 17:30,4,95,0.8,32.6,4.1
31.01.2017 17:40,4.1,94,1,33.6,4
31.01.2017 17:50,4.3,93,1,34.7,3.9
31.01.2017 18:00,4.1,93,1.1,35.8,3.7
31.01.2017 18:10,4.2,94,0.9,36.6,3.6
31.01.2017 18:20,4.3,94,0.7,37.4,3.7
31.01.2017 18:30,4.4,94,0.6,38,3.6
31.01.2017 18:40,4.1,95,0.8,38.8,3.5
31.01.2017 18:50,4.3,94,0.9,39.7,3.5
31.01.2017 19:00,4.2,94,1.1,40.8,3.3
31.01.2017 19:10,4.3,94,0.9,0.9,3.3
31.01.2017 19:20,4.3,94,1,1.8,3.3
31.01.2017 19:30,4.3,94,1,2.8,2.9
31.01.2017 19:40,4.5,93,1.3,4.1,2.6
31.01.2017 19:50,4.4,93,1.2,5.3,2.9
31.01.2017 20:00,4.2,94,1,6.4,2.6
31.01.2017 20:10,4.6,92,1,7.4,2.5
31.01.2017 20:20,4.4,94,1.2,8.5,2.2
31.01.2017 20:30,4.4,94,1,9.5,2.2
31.01.2017 20:40,4.4,94,1,10.5,2.2
31.01.2017 20:50,4.6,94,0.9,11.5,2.2
31.01.2017 21:00,4.6,94,1,12.5,2.3
31.01.2017 21:10,4.6,94,0.8,13.3,2.3
31.01.2017 21:20,4.6,94,1,14.3,2.2
31.01.2017 21:30,4.6,94,1.2,15.5,2.1
31.01.2017 21:40,4.6,95,0.9,16.4,2.1
31.01.2017 21:50,4.6,94,0.7,17.1,2.1
31.01.2017 22:00,4.6,95,0.7,17.8,2.1
31.01.2017 22:10,4.7,95,0.8,18.6,2.1
31.01.2017 22:20,4.6,95,0.9,19.5,2.1
31.01.2017 22:30,4.6,94,1,20.4,2.1
31.01.2017 22:40,4.6,95,0.8,21.2,2
31.01.2017 22:50,4.8,94,0.9,22.1,2
31.01.2017 23:00,4.7,94,1,23.1,2
31.01.2017 23:10,4.7,94,1,24.1,1.8
31.01.2017 23:20,4.8,94,0.9,25,1.8
31.01.2017 23:30,4.7,93,0.9,25.9,1.8
31.01.2017 23:40,4.6,95,0.8,26.6,1.8
31.01.2017 23:50,4.6,94,0.6,27.3,1.8
